DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,4hr adm
2020-09-24 06:00:00,0.04409823994346813,0.16493765852761755,0.3446293301497804,0.5367725667269139,0.7020977540180363,0.8236293608478269,0.9028144353742051,0.9496827466575903,0.975325612554504,0.9884628287957157,0.994827359391967,0.9977657369874009,0.9990665339486471,0.999621487138129,0.9998506018148442,0.9999424581929086,0.999978325850941,0.9999920007789871,0.9999971024818833,0.9999989683845179,0.9999996385147384,0.9999998751897852,0.9999999574941413,0.9999999857080085,0.9999999952515919,0.9999999984399243,1.0
2020-09-24 07:00:00,0.10383952342717416,0.30914075595645285,0.5370247271548345,0.7241092029269949,0.8506618542493973,0.9252945423840926,0.9649938634083234,0.9844718898826802,0.9934253702204031,0.9973253685714459,0.9989489989852072,0.9995993444033885,0.9998512961743264,0.9999461044990702,0.9999808770566943,0.9999933433246033,0.9999977225118668,0.9999992329250158,0.9999997453173376,0.9999999165430016,0.9999999729798993,0.9999999913487723,0.999999997258454,0.9999999991394781,0.9999999997322897,0.9999999999174031,0.0
2020-09-24 08:00:00,0.025995460192712115,0.10477300057140121,0.23670434766117399,0.39803428626257076,0.5588612371626775,0.6973834342134544,0.804174626831342,0.8796092310930149,0.9292419464109566,0.9600290444629731,0.9781987210136703,0.9884740849055215,0.9940739705161732,0.9970284754458657,0.998543259353589,0.9993003357491671,0.9996701631533186,0.9998471350983716,0.9999302526234622,0.9999686310519329,0.9999860779480719,0.9999938967031912,0.9999973547593012,0.9999988656482198,0.9999995183622113,0.9999997973893486,3.0
2020-09-24 09:00:00,0.030343861250234947,0.12128219562932531,0.2698658569076404,0.44512780529139906,0.6120435295895374,0.7482593377843172,0.8470439321065972,0.9122714233372385,0.9521658952172809,0.9750556879718156,0.9874955785820009,0.9939479819175079,0.9971615013719779,0.998705789399307,0.9994247811031157,0.9997501968131313,0.9998937837253496,0.9999557011576998,0.9999818495385986,0.9999926838466211,0.9999970952050437,0.9999988627263137,0.9999995604986051,0.9999998322020653,0.9999999366580474,0.9999999763414013,5.0
2020-09-24 10:00:00,0.002440564224856161,0.015234768167784303,0.050341228933964005,0.11743464905067275,0.21772221228021696,0.34257092292357727,0.47720135474412684,0.606362850230592,0.7187527677548485,0.8087490958065644,0.8758171822554958,0.922751850922981,0.9538203514376687,0.9733910695951313,0.9851817782861345,0.9920047401133969,0.9958109493156205,0.9978643325258746,0.9989385665477875,0.9994848605328395,0.9997554909908789,0.9998863398427644,0.99994818959641,0.9999768140265478,0.9999898024701813,0.9999955878588341,7.0
2020-09-24 11:00:00,0.003186790728925306,0.01806139017302738,0.05538559714634698,0.12218911225776564,0.21772462709107226,0.3337300549893271,0.4578995791605033,0.5780459642163334,0.6850383276100285,0.7739022611632116,0.8434472311692021,0.8951440697566823,0.931882767767691,0.9569747760803476,0.9735171331985663,0.9840829437182165,0.9906414223144121,0.9946083606512072,0.9969518287257666,0.998306653347781,0.9990745252119362,0.9995018387919143,0.9997356422863878,0.9998615726917771,0.9999284161016381,0.999963415446497,9.0
2020-09-24 12:00:00,0.002753368554211483,0.015974077284852683,0.050004758619828005,0.11233224441906753,0.20334540007837068,0.3159724123317164,0.43862025166504964,0.55917046133657,0.6680682645258511,0.759701615529745,0.83227152308027,0.8868047345477765,0.9259435501976049,0.9529159478719725,0.9708436329079727,0.9823792474394163,0.9895877279978522,0.9939741584685451,0.9965794797556871,0.9980929715347042,0.9989544496012077,0.9994356638368255,0.9996998254692617,0.9998425106104912,0.9999184294199362,0.9999582599907578,8.0
2020-09-24 13:00:00,0.0004387209525332084,0.0033274615062710007,0.013244152119918789,0.03686917166750611,0.08074284834721195,0.14839285481463899,0.2384905848325566,0.34496322303597343,0.45880265286534305,0.5705526229146131,0.6724250547593844,0.7594555760289148,0.8296507045831808,0.8834308911841239,0.9227721683929957,0.9503702644414529,0.9690056480535298,0.9811571897327058,0.9888305195209488,0.9935345725560696,0.9963403146850963,0.9979716980778747,0.9988979996983334,0.9994124161672923,0.9996922204929213,0.9998414738279295,8.0
2020-09-24 14:00:00,8.545466804570018e-05,0.0007440763102552118,0.0033915520318322573,0.01077944193857722,0.02685512720655482,0.05590705203996022,0.10126758136561817,0.16412653921931977,0.2429557835397452,0.3337381968684109,0.4308470836328953,0.5282125419258402,0.6203952618586777,0.7033130727370791,0.7745371210078089,0.8332152097264431,0.879754132905034,0.9154033392530141,0.9418517287698764,0.9609036212869315,0.9742577431723284,0.9833836084268764,0.9894743115789497,0.9934505404528076,0.9959932398496955,0.9975879784591205,8.0
2020-09-24 15:00:00,0.0001007121921468604,0.000869031324897804,0.003923206060800207,0.012344271949604108,0.03043506006961902,0.06268922766699124,0.11233884869014735,0.18012733789532304,0.2638357815978847,0.3587071824016652,0.45852720927637536,0.5569228163125525,0.6484672071638526,0.7293492519858553,0.7975633369210869,0.8527198824741042,0.8956389741204334,0.9278826602136921,0.9513362728799862,0.9678949789362401,0.9792673212668627,0.9868798607784953,0.9918552161352587,0.9950351253588231,0.9970254113403195,0.998246879485796,6.0
2020-09-24 16:00:00,4.7060506463515684e-05,0.0004469259542606216,0.0022015604855069562,0.007497873727931873,0.019857748226350534,0.04362328623114368,0.08280979177146952,0.1397565405295872,0.21415641442187153,0.30286702053459225,0.4005411926482639,0.5007878862032127,0.5974340820913628,0.6855181044853834,0.7618213876280083,0.8249337007379166,0.8749744874716588,0.913139249987416,0.9412215835636975,0.9612103205550727,0.9750058537351645,0.9842571346022011,0.9902964894492929,0.9941409773564855,0.9965310407071424,0.997984174930935,5.0
2020-09-24 17:00:00,6.3358497964846004e-06,6.949899988369409e-05,0.0003942723878776763,0.0015415995515072555,0.004671671280240883,0.011699956963439161,0.025219453927358047,0.04811756167847097,0.08295255992412225,0.1312760736883104,0.19312713418031033,0.26686393626346544,0.34937729590991956,0.4366051688244863,0.5241896778278938,0.6081056037751117,0.6851308465555372,0.7530972004122483,0.8109256479236848,0.8584958619450269,0.8964189369984307,0.9257795402552165,0.9478973849833807,0.9641371176765837,0.975776885534728,0.9839323482886438,6.0
2020-09-24 18:00:00,0.00028228655660152206,0.002336902373402345,0.010030408226083446,0.02977583820521461,0.06882262249702235,0.1322389828627276,0.22029347234976002,0.327740126684895,0.4452884508641684,0.5623489078100989,0.6697304340190591,0.7613336078002528,0.8345719559893946,0.8898090641436229,0.9293243254141982,0.9562626040168519,0.9738335956172639,0.9848380161931152,0.9914757233697812,0.995342313849528,0.997522758113131,0.9987156587782217,0.9993500338633606,0.9996785283532073,0.9998444244735918,0.9999262510043949,8.0
2020-09-24 19:00:00,0.00014396624625503788,0.0012874954885601054,0.00594164886216926,0.018875425700417447,0.046469217784246,0.09465247156568471,0.16634721247914272,0.25980338200548464,0.3686990575376719,0.4838694355178774,0.595763622571254,0.6965953350499035,0.7815412108239013,0.8488860919795687,0.8994106858154586,0.9354524266019129,0.9599995567871705,0.9760189344390342,0.9860676134161271,0.9921433797228708,0.995693139397322,0.9977016140240662,0.9988043456661106,0.9993929076014951,0.9996987821258303,0.9998537956499765,12.0
2020-09-24 20:00:00,1.519216722456656e-06,1.7986713452424787e-05,0.00011016607700392483,0.0004650920970325611,0.0015216180391583632,0.004112820522008817,0.009562416572543917,0.01966326843337483,0.03649428944996041,0.062089077414498386,0.09802944941622817,0.14507183933655834,0.20290950099322955,0.27013288291438503,0.34439284918067276,0.42271874560725486,0.501911780254368,0.5789292379587556,0.6511922524441786,0.7167791846751452,0.7744973669449178,0.8238501438412401,0.8649300540835118,0.8982727359980647,0.9247022175784906,0.945190072565191,14.0
2020-09-24 21:00:00,0.0001660159010342125,0.0014243991917590288,0.006348741731326893,0.01960018295818945,0.04716180361331643,0.0943811826366046,0.1637362963396724,0.25349442100184305,0.35790371044473085,0.4687213858604208,0.5773111897550087,0.6764785907508691,0.7615318763051128,0.830481622848336,0.883598594285645,0.9226635567332744,0.9502002948223278,0.9688684209222312,0.981076817825176,0.9887989662730121,0.9935344146657538,0.9963556483680398,0.9979916706694235,0.9989166830835777,0.9994273993460733,0.9997031330424229,15.0
2020-09-24 22:00:00,4.733066870797077e-05,0.00044105459222272,0.002139728020012384,0.007201168138072478,0.018904613518466055,0.04127991038577778,0.07808523115029328,0.1316087214145121,0.2017900696005584,0.2860075004988372,0.37957433465316626,0.47671648681304885,0.5716769863747142,0.6596299442898679,0.7372223512890903,0.8027156373672064,0.8558110366936835,0.8972922006538402,0.9286140451839449,0.9515312857734133,0.9678161582904881,0.9790775904617084,0.986669969010047,0.9916685336350407,0.9948869000394265,0.9969161147358188,12.0
2020-09-24 23:00:00,0.001680472022555055,0.010189933668293457,0.033368182191497835,0.07842322170599228,0.14843265620861407,0.24083625054727745,0.3483828820867754,0.4615708633427206,0.5712371844127291,0.6703633725730553,0.7548080814594107,0.8231531663422544,0.8760450133255541,0.9153909972688027,0.9436485646288288,0.963312917182384,0.9766138379972441,0.9853817033814672,0.9910273215234078,0.9945852754329495,0.9967837344122,0.9981176655619711,0.9989135260523841,0.9993809979485326,0.9996516180157222,0.9998061695548104,9.0
2020-09-25 00:00:00,0.0015925446078531888,0.010301753386954144,0.035362311918360305,0.08582738625564694,0.16565548632318866,0.27124591102626794,0.39267192954737623,0.517325277201661,0.6337556898742598,0.7341250102980676,0.8148691782455921,0.8760213225711088,0.9199343892717977,0.950009307458014,0.9697504426461236,0.9822213119962843,0.989830115397965,0.9943274718480861,0.9969095680084585,0.9983529155100618,0.9991400373539396,0.9995595774865756,0.9997784883881474,0.9998904713003369,0.9999467043030664,0.9999744563844195,6.0
2020-09-25 01:00:00,0.0031052593278389985,0.0183727454795702,0.0580553443558248,0.13054189772837965,0.2349521782758147,0.3611486322475591,0.49417982161622154,0.6197349904877174,0.7278423546274235,0.81396715054243,0.8781438962159478,0.9232616636661736,0.9533962727454921,0.9726281358195218,0.9844121046579717,0.9913724252178043,0.9953491880559343,0.9975535364831863,0.9987420334236222,0.9993667164336598,0.9996874350854581,0.999848555969752,0.9999278825616401,0.9999662117443292,0.9999844098764369,0.9999929095014858,3.0
2020-09-25 02:00:00,0.012351242609032122,0.05746522364637606,0.14701448994204208,0.2749874803764671,0.42230240515355466,0.5673159334790738,0.6939420867904174,0.7944568349703137,0.8682580944963714,0.9190267245178045,0.9520695696785241,0.9725736816682166,0.9847790401537977,0.9917835008637315,0.9956748882202234,0.9977749775885524,0.9988791611863255,0.9994461786207226,0.9997311716784449,0.9998716349469094,0.9999396316106428,0.9999720080506949,0.9999871902796919,0.9999942095840083,0.9999974124556191,0.999998856105055,2.0
2020-09-25 03:00:00,0.01737103676790169,0.07469144457653908,0.17921100878711518,0.31835922844883874,0.4693706172332138,0.6109621282701932,0.7297855252610161,0.8211484292812823,0.8865798072057324,0.9307564936284103,0.9591335191502689,0.976599872900893,0.9869598931796629,0.9929087628362616,0.9962281759057755,0.9980337047577948,0.9989935731849695,0.9994934456335837,0.9997489417122845,0.9998773256726808,0.9999408396242905,0.999971814650796,0.9999867228520952,0.9999938111368845,0.9999971434319965,0.9999986935886894,1.0
2020-09-25 04:00:00,0.02464750053043051,0.104370462986675,0.24294632247457412,0.41470395516293496,0.5847549763847271,0.7276714798037816,0.833526766876179,0.9043891008705257,0.9480393731320595,0.9731130864838846,0.9866822670505987,0.9936563640647154,0.9970827005463619,0.9987003124059396,0.9994374068012559,0.9997627733286978,0.9999023388093632,0.9999606696756115,0.9999844783776363,0.9999939879566231,0.9999977113447884,0.999999142673008,0.9999996836263382,0.9999998848738216,0.99999995865162,0.9999999853307526,1.0
2020-09-25 05:00:00,0.051482460297975784,0.18084823117890503,0.36210544943905265,0.5489015975956072,0.7067960163115652,0.8227075045346895,0.8992084915436428,0.9456489678574374,0.9719971570224853,0.9861322672300143,0.9933661848398341,0.9969220669267246,0.9986100907326378,0.9993873592811496,0.9997357654585836,0.9998882477725137,0.9999535700762454,0.9999810197142703,0.9999923551112093,0.9999969623991203,0.9999988080804678,0.9999995376905381,0.9999998225989766,0.9999999326021477,0.9999999746313032,0.999999990533731,1.0
2020-09-25 06:00:00,0.038892316012788836,0.14493907095804603,0.30554920231263216,0.48390200347818024,0.6459256599714529,0.7734754231165164,0.8635789951363794,0.9220289417936607,0.9574148962158016,0.977646290103822,0.9886683208005842,0.994430188898956,0.9973364362065366,0.9987571633326231,0.9994327651404309,0.9997462363342913,0.9998885167731419,0.9999518278557408,0.9999794980484801,0.9999913951994287,0.9999964346296791,0.9999985401579754,0.9999994088218059,0.9999997630387993,0.9999999059229823,0.9999999629823317,3.0
2020-09-25 07:00:00,0.03385001605993834,0.12941678270655965,0.27926751026227814,0.45153809853962285,0.6135433031026285,0.7455596064713093,0.84209097497517,0.9069055674616162,0.947518796939076,0.9715512302372826,0.9851018037771645,0.9924329767309483,0.9962598826495441,0.9981959603649463,0.9991487398244876,0.9996062301436442,0.9998211150628736,0.9999200640224729,0.9999648156822254,0.9999847270234811,0.9999934546272853,0.9999972279719772,0.9999988388587027,0.9999995185736675,0.9999998022886752,0.999999919525064,3.0
2020-09-25 08:00:00,0.01116011942574503,0.05222209251196893,0.1347359121239903,0.254618318906601,0.3954283201509056,0.5373059812740126,0.6644650642520415,0.7683212025704791,0.8469511161202858,0.9028349144149475,0.9404788805482933,0.9646933791123583,0.9796567197966995,0.9885829698151639,0.9937440491023886,0.9966460612058821,0.998237444503715,0.9990905756138139,0.9995386229813565,0.9997695531975914,0.999886548456548,0.9999448909906663,0.9999735631687996,0.9999874647403288,0.9999941207450621,0.9999972705591833,3.0
2020-09-25 09:00:00,0.008450963470946527,0.04272447178960833,0.11710602526867038,0.23178661963001967,0.3725644872795289,0.5188370434401866,0.652433855874792,0.7624593200804806,0.8456638758354209,0.904228188652712,0.942995597844332,0.9673292848632692,0.9819080437103591,0.9902900624584459,0.9949356231151537,0.9974269152033978,0.9987237885813276,0.9993809140185131,0.9997057819085936,0.9998628074233658,0.9999371478667035,0.9999716753794611,0.9999874299251257,0.9999945011589302,0.9999976266919663,0.999998988556347,4.0
2020-09-25 10:00:00,0.013645797562597655,0.06366912370579918,0.16230305740400658,0.3010873827441601,0.4571805606748197,0.6062978407086398,0.7319098498645094,0.8275885158466774,0.8946781140086425,0.9385640504415865,0.9656194200307863,0.9814655182452072,0.990339705942966,0.9951167212518585,0.9975992798634227,0.9988493824518601,0.9994612286069886,0.999753067149954,0.9998890370134632,0.9999510393963154,0.9999787597128756,0.9999909294207875,0.9999961828883522,0.9999984155488731,0.9999993506987133,0.9999997371054798,2.0
2020-09-25 11:00:00,0.003981704275189011,0.022670110837296992,0.06919409711883151,0.150832196475729,0.26409695981062753,0.39627575231740214,0.5311045558604227,0.6544851727084275,0.7576773442637026,0.8376664757886025,0.8957519437699532,0.9356039319757904,0.9616151885221117,0.9778576245117417,0.9876066222747316,0.9932534968427401,0.996420594769976,0.998145560507528,0.9990602164878373,0.9995334195539274,0.9997727447220502,0.9998912728972341,0.9999488442075395,0.9999763060937592,0.9999891862822566,0.9999951327238376,4.0
2020-09-25 12:00:00,0.0018539976941875972,0.011391428352500706,0.03754813122842369,0.0883433487223523,0.1666528755392719,0.26857266458807166,0.3849023370767938,0.5043748788415314,0.6168273568606779,0.7151700563172936,0.7959246736800958,0.8587103826441823,0.905240736024772,0.9382915510894521,0.9608954670803397,0.9758375710033266,0.9854158505684697,0.9913866287618026,0.9950148852097074,0.9971687045571915,0.9984200373238006,0.9991327293900636,0.9995312306869175,0.9997502694641113,0.999868759473541,0.999931908576334,5.0
2020-09-25 13:00:00,0.0005783396551886939,0.004172640468695388,0.015904567239735153,0.04265837388523555,0.0905108501334239,0.16198046295785937,0.25466360249407566,0.3618334249269183,0.4744599808531431,0.5835894057980815,0.6821742459121465,0.7659441551674867,0.8333801524986173,0.8851159350247767,0.9231291539114825,0.9499913363065478,0.9683130505377971,0.9804120923786452,0.988168543883824,0.9930072008048296,0.9959505212830015,0.9976995639117411,0.9987165747923585,0.9992960714927254,0.9996200753059113,0.9997980429388426,6.0
2020-09-25 14:00:00,0.00035832749294467344,0.002691730627605851,0.01068083658644024,0.029810142800539393,0.06576818410110745,0.12225549488685765,0.19936336631410564,0.29328028431208497,0.3973123926178702,0.5036251186558183,0.6049727391138023,0.6958966931097472,0.7732147450415927,0.8359017588854735,0.8845990791390379,0.9209965236959041,0.9472641049439031,0.9656246368633837,0.9780877078503101,0.9863225275188086,0.9916297394715077,0.994972109687094,0.9970323814425424,0.99827720661144,0.9990154072111399,0.9994455727353213,8.0
2020-09-25 15:00:00,2.094404088230918e-05,0.00020853070688200517,0.0010783479242541364,0.003859142697118462,0.01074728341512366,0.024834026982395504,0.0495857468752,0.08798541406304994,0.14163433776192536,0.21015089629258016,0.29107822468743955,0.3803083442477998,0.47285299653030666,0.5637101287086519,0.6485976107222087,0.7244154132634959,0.7894033322957091,0.8430441474211526,0.8858046470869922,0.9188115704148614,0.9435392686378242,0.9615557977269926,0.9743456806971739,0.9832068098904999,0.9892073210805896,0.9931842999881285,7.0
2020-09-25 16:00:00,7.73110798562118e-06,8.153528778066472e-05,0.0004468226483304087,0.0016950412956198441,0.005003973894898247,0.012254593216691857,0.0259202766320655,0.04868535276037732,0.08287119722991972,0.12984205193084994,0.1895810144451356,0.2605657777438056,0.33996917997306825,0.42410996497107045,0.509020299153188,0.590989783206739,0.6669801734490761,0.7348590277593209,0.7934527443384851,0.8424562659292011,0.8822536245005389,0.913703178762742,0.9379300885854998,0.956152892770362,0.9695560626858957,0.9792089326670689,6.0
2020-09-25 17:00:00,0.0003949483154128377,0.0030809536505537532,0.012553240290330002,0.0356189809745343,0.07919818997773513,0.14726503068790991,0.23872096695682776,0.347342920012147,0.4636504555626119,0.5776086489529046,0.6809729260215912,0.7685744414810121,0.8384709145514427,0.8913064996650253,0.9293444194134093,0.9555428640706181,0.9728720622260738,0.9839173949228359,0.9907211174963519,0.9947818057876244,0.997135379852472,0.9984628133861903,0.9991926798605308,0.9995845383157191,0.9997902745642856,0.9998960461166367,7.0
2020-09-25 18:00:00,0.0003774721038719161,0.002936595027116902,0.011951954446008713,0.033924465879940455,0.07554985736007122,0.14084969099917402,0.22911089394971493,0.3347193049168777,0.4488006355795402,0.5617140981035929,0.6652997173411052,0.7541942908474755,0.8260948313859909,0.881247972474501,0.9215807161256033,0.9498244966796344,0.9688362111171076,0.98117827689777,0.9889278089495874,0.9936461133444348,0.9964379772997164,0.9980466509310698,0.9989508893822734,0.9994475234785665,0.999714429102886,0.9998549744271559,8.0
2020-09-25 19:00:00,0.0002853922446803744,0.0022461944440692718,0.009274983397118098,0.026772091856943892,0.06074620292320825,0.11555012655795148,0.19194944033999586,0.28649945243074554,0.3924165573986122,0.5013997520466703,0.6055798355493041,0.6989443897311454,0.7779679517897884,0.8415243066371465,0.8903458915074157,0.9263209464816706,0.9518447193533357,0.9693367801222293,0.9809488457616271,0.9884343545580944,0.9931302968218012,0.9960027605597196,0.9977189597347295,0.9987220406696823,0.9992963774458722,0.9996189362994424,12.0
2020-09-25 20:00:00,8.967213441875532e-06,9.019022137492321e-05,0.00047453429732759536,0.00173903486997303,0.004987603989034078,0.011928079640855634,0.02475466113024384,0.045817097376481375,0.07714956358250838,0.11999476249280233,0.17446423167344038,0.23942764725484603,0.3126488711163829,0.39111680437330354,0.47147731768424206,0.5504653468700096,0.6252569359871387,0.6936961008400857,0.7543873835273862,0.8066725913552839,0.8505256109706234,0.8864029924162148,0.9150834244988167,0.9375202241426469,0.9547209514646059,0.9676595239354778,14.0
2020-09-25 21:00:00,0.0001721379382070745,0.0013996093375021061,0.0059799123041410825,0.017881425908782864,0.042063760065662315,0.0829789550153251,0.14293318030172888,0.22108112189750354,0.3134565520488752,0.41392728697435593,0.5156133132982901,0.6122446755642225,0.6990957549780674,0.7733714571640613,0.8341180786979407,0.881833299576815,0.9179609910810691,0.944412164900252,0.9631909261842544,0.9761494342433344,0.9848597693623521,0.9905736119418241,0.9942377213791809,0.9965381706275268,0.9979541362465547,0.9988096430932294,12.0
2020-09-25 22:00:00,0.0006161854117524424,0.004347342504073399,0.016275254640328838,0.04304192395503452,0.09035561615752463,0.16046474189020649,0.2509919501312395,0.35556156566902175,0.46567671621615053,0.5728883170399319,0.6704628235855284,0.7541954455015552,0.8224233903608671,0.8755173410063759,0.9151665074564161,0.9436960949336989,0.9635450037119876,0.9769373192414036,0.9857230868828504,0.9913399569562676,0.9948464026604233,0.9969876449952612,0.9982687178327432,0.9990206906510186,0.999454300901529,0.9997002022211792,11.0
2020-09-25 23:00:00,0.0007570528512086689,0.005250748013567435,0.01932117553409967,0.05022367972117229,0.1036490296165294,0.18102886452979758,0.27863562896110916,0.3887208637415909,0.5018531590634867,0.609303138625944,0.704659386605901,0.7844205587755946,0.84774776015573,0.8957500017470413,0.930656437585749,0.9551074439790411,0.9716632410889825,0.9825317675214247,0.9894674927334035,0.9937797548055516,0.9963972340377115,0.9979510477951479,0.9988545727721158,0.9993699462338184,0.9996586797973308,0.9998177410019955,6.0
2020-09-26 00:00:00,0.0026104645702641135,0.015674810080050224,0.05032241717375056,0.11504055801926905,0.21055209274798795,0.3290393643472769,0.457446286013869,0.5822184947366462,0.6929756398466537,0.7840541963900532,0.8541890752967863,0.9051964121677007,0.9404746408130606,0.9638101240257559,0.9786425728040314,0.9877380194561963,0.9931371522107552,0.9962487279517486,0.997994117389196,0.9989491539339649,0.9994599027197377,0.9997273269456453,0.9998646247800369,0.9999338379665299,0.9999681390633728,0.9999848692305956,6.0
2020-09-26 01:00:00,0.002975176107749787,0.017842109103503583,0.056980297359466844,0.12916772406501095,0.23386499644256273,0.36095813329201815,0.495204359633861,0.6218912534892422,0.7307465549560583,0.8171306651365724,0.8811434881480641,0.9258267347416125,0.955416482448644,0.9741141870352069,0.9854434135998134,0.9920528506586178,0.9957785471824887,0.9978139249441198,0.99889441381661,0.99945305591562,0.9997349371196262,0.9998739957825302,0.9999411733585106,0.9999729982296351,0.9999878023867714,0.9999945722433418,6.0
2020-09-26 02:00:00,0.008531053631671694,0.044167511171557,0.12280016724672198,0.24465006148770124,0.3934473684690528,0.5458274883446503,0.6818565778760254,0.7905235506866065,0.8696838977556732,0.9230161714463027,0.9566117904807917,0.9765709049639101,0.987832616187798,0.9939023757901182,0.9970423633586616,0.9986077968455713,0.9993625312031794,0.9997154707201361,0.999875971178226,0.9999471095776161,0.9999779022833231,0.9999909421270787,0.9999963528863152,0.9999985558823913,0.9999994371042693,0.9999997838135343,5.0
2020-09-26 03:00:00,0.03167162869322939,0.1242688157508722,0.27304650264310126,0.4467798413054395,0.6115219851245124,0.7460426316516855,0.8440754191443973,0.9093696482530171,0.9497874997669933,0.973328040654539,0.9863498173460742,0.9932411945614459,0.9967507367893913,0.9984787716001446,0.9993046165625614,0.999688938037829,0.9998635710446824,0.9999412320254107,0.9999751001465439,0.9999896092742756,0.9999957244282417,0.9999982634296416,0.9999993031436591,0.9999997234916228,0.999999891429197,0.999999957786464,7.0
2020-09-26 04:00:00,0.027476166554005026,0.11311429703176122,0.25742498556054955,0.4317365425802219,0.6006924284683195,0.7402678954271548,0.8422500729893163,0.9098116233263243,0.9511155120044721,0.974724101907963,0.9874672476018576,0.9940138673229206,0.9972350937834995,0.9987609539337167,0.9994597311977067,0.9997702126968016,0.9999044618999295,0.9999610966971696,0.9999844588749413,0.9999939003076417,0.9999976447611294,0.9999991042758216,0.9999996641202977,0.999999875698826,0.9999999545618584,0.9999999835806275,5.0
2020-09-26 05:00:00,0.07210068419931308,0.2344817781228036,0.439474838702194,0.6306332207869425,0.7773582638992694,0.8754564350956336,0.9345707315497707,0.967407170427398,0.984486270596206,0.9929000178690013,0.9968598658979557,0.9986522723220499,0.9994367179832719,0.999770076533931,0.9999081151684317,0.9999639736936414,0.9999861166237252,0.9999947331807122,0.9999980304334665,0.9999992730918789,0.9999997349480353,0.9999999044283959,0.9999999658938958,0.9999999879451593,0.9999999957771603,0.9999999985330326,5.0
2020-09-26 06:00:00,0.10093801858351525,0.30527275104874557,0.5350798254011195,0.7246155867674113,0.8525163232813991,0.9273178818399543,0.9665782885808942,0.9855025121641416,0.9940162540710289,0.9976336944908802,0.9990983997319485,0.9996675004706395,0.9998808626240082,0.9999583934056325,0.9999857997345858,0.9999952527555283,0.9999984424279318,0.9999994975976355,0.9999998404515965,0.9999999500504866,0.99999998456659,0.9999999952889091,0.9999999985780027,0.9999999995752424,0.9999999998743507,0.9999999999631671,5.0
2020-09-26 07:00:00,0.0238389379077361,0.10119866101324933,0.23642461307689916,0.4053200411583764,0.5741264134047731,0.7175720371767491,0.8251503221123266,0.8981603588567493,0.9438063508001577,0.9704460785096451,0.9851071828402915,0.9927768120701662,0.9966150363270431,0.9984621862554126,0.999320740980798,0.9997075557283122,0.9998770061349477,0.9999493712987649,0.9999795673426337,0.9999919029799144,0.9999968451164811,0.9999987898964444,0.9999995425828346,0.9999998294404584,0.9999999372092895,0.9999999771588982,3.0
2020-09-26 08:00:00,0.13599941801363946,0.3758834877296493,0.6141303559714647,0.7895466902226997,0.8961703593452409,0.9527623055600137,0.9798916007672734,0.9919013341947838,0.9968873017519773,0.9988505394819541,0.9995899463524632,0.9998580654735176,0.9999521583186662,0.9999842492604349,0.9999949222922466,0.9999983936658362,0.9999995004258453,0.9999998470165927,0.9999999538084228,0.9999999862319066,0.9999999959446093,0.9999999988184788,0.9999999996592335,0.9999999999026363,0.9999999999724231,0.9999999999922525,4.0
2020-09-26 09:00:00,0.09464332901006413,0.28422550359463294,0.5011051008489638,0.6871029749701256,0.8199835234187237,0.9034997722973317,0.9512068031171724,0.9765067637120637,0.9891475330949807,0.9951616454283722,0.9979081652856542,0.9991195413126591,0.9996380603266389,0.9998542966433553,0.9999424314821475,0.9999776328451333,0.9999914403699426,0.9999967690647644,0.9999987956292548,0.9999995561734236,0.999999838157085,0.9999999415533147,0.9999999790815285,0.9999999925751563,0.9999999973849159,0.9999999990855649,2.0
2020-09-26 10:00:00,0.02595252682644804,0.10986707387959183,0.2547579611946948,0.4321626402178187,0.6048268619769097,0.7468613162888909,0.849432319633433,0.916145150784795,0.9559456428079569,0.9780245842690601,0.989533394571131,0.9952171597647629,0.9978943991904969,0.9991037499230274,0.999630008575539,0.9998514624877215,0.9999418714821193,0.9999777794940689,0.9999916875662864,0.9999969519622451,0.9999989028605466,0.9999996118336881,0.9999998648561935,0.9999999536494812,0.9999999843250048,0.999999994768448,2.0
2020-09-26 11:00:00,0.00889418614314477,0.04417684811667757,0.11948462513352633,0.2342214734999667,0.37398839373144527,0.5186331462822018,0.6506549842159322,0.7596348718394239,0.8424619208182197,0.9011960740933651,0.9404537064605588,0.9653853148336777,0.980526560586645,0.9893662826311713,0.9943490549199543,0.9970707804473142,0.9985158973143898,0.999263718857088,0.9996417459648937,0.9998287892159116,0.9999195319544616,0.9999627633179147,0.9999830165106832,0.9999923581057439,0.9999966048045752,0.9999985094177137,4.0
2020-09-26 12:00:00,0.006490599190751011,0.03452099151178401,0.09884693252195588,0.203073020273764,0.33679396151034524,0.4812947064493758,0.6179487025290458,0.7340128330747808,0.8242006627102224,0.8892113352378268,0.9331497216684815,0.9612293714368906,0.9783131953215243,0.9882638455961039,0.9938384123684424,0.9968539605837434,0.998434358029673,0.9992391002810909,0.999638232582116,0.9998314687067161,0.9999229639280512,0.9999654041980846,0.9999847184038496,0.9999933536399965,0.9999971510718981,0.9999987954139097,4.0
